*******************************************************************************
 Revised: September 28, 2017           Jupiter                              599
 
 PHYSICAL DATA (updated 2018-Aug-15):
  Mass x10^24 (kg)      = 1898.13+-.19    Density (g/cm^3)       =   1.326
  Equat. radius (1 bar) = 71492+-4 km     Polar radius (km)      =  66854+-10
  Vol. Mean Radius (km) = 69911+-6        Flattening             =   0.06487
  Geometric Albedo      = 0.52            Rocky core mass (Mc/M) =  0.0261
  Sid. rot. period (III)= 9h 55m 29.71 s  Sid. rot. rate (rad/s) =  0.00017585 
  Mean solar day, hrs   = ~9.9259         
  GM (km^3/s^2)         = 126686534.911   GM 1-sigma (km^3/s^2)  =  +-1.5
  Equ. grav, ge (m/s^2) = 24.79           Pol. grav, gp (m/s^2)  =  28.34
  Vis. magnitude V(1,0) = -9.40
  Vis. mag. (opposition)= -2.70           Obliquity to orbit     =  3.13 deg
  Sidereal orbit period = 11.861982204 y  Sidereal orbit period  = 4332.589 d
  Mean daily motion     = 0.0831294 deg/d Mean orbit speed, km/s = 13.0697
  Atmos. temp. (1 bar)  = 165+-5 K        Escape speed, km/s    =  59.5           
  A_roche(ice)/Rp       =  2.76           Hill's sphere rad. Rp  = 740
                                 Perihelion   Aphelion     Mean
  Solar Constant (W/m^2)         56           46           51
  Maximum Planetary IR (W/m^2)   13.7         13.4         13.6
  Minimum Planetary IR (W/m^2)   13.7         13.4         13.6
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Nov  9 15:25:56 2018 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Jupiter (599)                   {source: jup341}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2011-Oct-04 00:00:00.0000 UT      
Stop  time      : A.D. 2011-Oct-06 00:00:00.0000 UT      
Step-size       : 5 minutes
*******************************************************************************
Target pole/equ : IAU_JUPITER                     {West-longitude positive}
Target radii    : 71492.0 x 71492.0 x 66854.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: NO (AIRLESS)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.181108.p190130                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2018-NOV-08. PREDICTS-> 2019-JAN-29
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
 2011-Oct-05 02:40:00.000      36.25967  12.82240 48.71286  58.98   3.89  64.20   3.46 340.2304     22.72 4.04709593175756 -11.5125045
 2011-Oct-05 02:45:00.000      36.25930  12.82228 48.71314  62.00   3.89  67.22   3.46 340.2303     22.72 4.04707284656603 -11.5109096
 2011-Oct-05 02:50:00.000      36.25894  12.82215 48.71342  65.03   3.89  70.24   3.46 340.2302     22.72 4.04704976457302 -11.5093146
 2011-Oct-05 02:55:00.000      36.25858  12.82203 48.71370  68.05   3.89  73.27   3.46 340.2301     22.72 4.04702668577860 -11.5077195
 2011-Oct-05 03:00:00.000      36.25822  12.82190 48.71398  71.07   3.89  76.29   3.46 340.2300     22.72 4.04700361018287 -11.5061244
 2011-Oct-05 03:05:00.000      36.25785  12.82178 48.71425  74.10   3.89  79.31   3.46 340.2299     22.72 4.04698053778592 -11.5045293
 2011-Oct-05 03:10:00.000      36.25749  12.82165 48.71453  77.12   3.89  82.33   3.46 340.2298     22.72 4.04695746858785 -11.5029341
 2011-Oct-05 03:15:00.000      36.25713  12.82153 48.71481  80.14   3.89  85.36   3.46 340.2297     22.72 4.04693440258877 -11.5013389
 2011-Oct-05 03:20:00.000      36.25677  12.82140 48.71509  83.17   3.89  88.38   3.46 340.2296     22.72 4.04691133978877 -11.4997436
 2011-Oct-05 03:25:00.000      36.25640  12.82128 48.71536  86.19   3.89  91.40   3.46 340.2295     22.73 4.04688828018796 -11.4981482
 2011-Oct-05 03:30:00.000      36.25604  12.82115 48.71564  89.21   3.89  94.42   3.46 340.2294     22.73 4.04686522378645 -11.4965528
 2011-Oct-05 03:35:00.000      36.25568  12.82103 48.71592  92.24   3.89  97.45   3.46 340.2292     22.73 4.04684217058435 -11.4949573
 2011-Oct-05 03:40:00.000      36.25532  12.82090 48.71620  95.26   3.89 100.47   3.46 340.2291     22.73 4.04681912058178 -11.4933618
 2011-Oct-05 03:45:00.000      36.25495  12.82078 48.71647  98.28   3.89 103.49   3.46 340.2290     22.73 4.04679607377885 -11.4917663
 2011-Oct-05 03:50:00.000      36.25459  12.82065 48.71675 101.31   3.89 106.51   3.46 340.2289     22.73 4.04677303017569 -11.4901706
 2011-Oct-05 03:55:00.000      36.25423  12.82053 48.71703 104.33   3.89 109.54   3.46 340.2288     22.73 4.04674998977242 -11.4885749
 2011-Oct-05 04:00:00.000      36.25387  12.82040 48.71731 107.35   3.89 112.56   3.46 340.2287     22.73 4.04672695256916 -11.4869792
 2011-Oct-05 04:05:00.000      36.25350  12.82028 48.71758 110.38   3.89 115.58   3.46 340.2286     22.73 4.04670391856604 -11.4853833
 2011-Oct-05 04:10:00.000      36.25314  12.82015 48.71786 113.40   3.89 118.60   3.46 340.2285     22.73 4.04668088776320 -11.4837874
 2011-Oct-05 04:15:00.000      36.25278  12.82003 48.71814 116.42   3.89 121.63   3.46 340.2284     22.73 4.04665786016078 -11.4821915
 2011-Oct-05 04:20:00.000      36.25242  12.81990 48.71841 119.45   3.89 124.65   3.46 340.2283     22.73 4.04663483575890 -11.4805954
 2011-Oct-05 04:25:00.000      36.25205  12.81978 48.71869 122.47   3.89 127.67   3.46 340.2282     22.73 4.04661181455772 -11.4789993
 2011-Oct-05 04:30:00.000      36.25169  12.81965 48.71897 125.49   3.89 130.69   3.46 340.2281     22.73 4.04658879655738 -11.4774031
 2011-Oct-05 04:35:00.000      36.25133  12.81953 48.71925 128.51   3.89 133.72   3.46 340.2280     22.73 4.04656578175801 -11.4758069
 2011-Oct-05 04:40:00.000      36.25096  12.81940 48.71952 131.54   3.89 136.74   3.46 340.2279     22.73 4.04654277015978 -11.4742106
 2011-Oct-05 04:45:00.000      36.25060  12.81928 48.71980 134.56   3.89 139.76   3.46 340.2278     22.73 4.04651976176283 -11.4726142
 2011-Oct-05 04:50:00.000      36.25024  12.81915 48.72008 137.58   3.89 142.78   3.46 340.2277     22.73 4.04649675656733 -11.4710177
 2011-Oct-05 04:55:00.000      36.24988  12.81902 48.72035 140.61   3.89 145.81   3.46 340.2276     22.73 4.04647375457342 -11.4694211
 2011-Oct-05 05:00:00.000      36.24951  12.81890 48.72063 143.63   3.89 148.83   3.46 340.2275     22.73 4.04645075578128 -11.4678245
 2011-Oct-05 05:05:00.000      36.24915  12.81877 48.72091 146.65   3.89 151.85   3.46 340.2274     22.73 4.04642776019106 -11.4662277
 2011-Oct-05 05:10:00.000      36.24879  12.81865 48.72118 149.68   3.89 154.87   3.46 340.2273     22.73 4.04640476780294 -11.4646309
 2011-Oct-05 05:15:00.000      36.24842  12.81852 48.72146 152.70   3.89 157.90   3.46 340.2272     22.73 4.04638177861708 -11.4630340
 2011-Oct-05 05:20:00.000      36.24806  12.81840 48.72174 155.72   3.89 160.92   3.46 340.2271     22.73 4.04635879263366 -11.4614371
 2011-Oct-05 05:25:00.000      36.24770  12.81827 48.72202 158.75   3.89 163.94   3.46 340.2270     22.73 4.04633580985285 -11.4598400
 2011-Oct-05 05:30:00.000      36.24734  12.81815 48.72229 161.77   3.89 166.96   3.46 340.2269     22.73 4.04631283027483 -11.4582428
 2011-Oct-05 05:35:00.000      36.24697  12.81802 48.72257 164.79   3.89 169.99   3.46 340.2268     22.73 4.04628985389978 -11.4566456
 2011-Oct-05 05:40:00.000      36.24661  12.81790 48.72285 167.82   3.89 173.01   3.46 340.2267     22.73 4.04626688072789 -11.4550482
 2011-Oct-05 05:45:00.000      36.24625  12.81777 48.72312 170.84   3.89 176.03   3.46 340.2266     22.73 4.04624391075935 -11.4534508
 2011-Oct-05 05:50:00.000      36.24588  12.81765 48.72340 173.86   3.89 179.05   3.46 340.2265     22.73 4.04622094399435 -11.4518532
 2011-Oct-05 05:55:00.000      36.24552  12.81752 48.72367 176.89   3.89 182.08   3.46 340.2264     22.73 4.04619798043307 -11.4502556
 2011-Oct-05 06:00:00.000      36.24516  12.81740 48.72395 179.91   3.89 185.10   3.46 340.2263     22.73 4.04617502007572 -11.4486579
 2011-Oct-05 06:05:00.000      36.24479  12.81727 48.72423 182.93   3.89 188.12   3.46 340.2262     22.73 4.04615206292249 -11.4470600
 2011-Oct-05 06:10:00.000      36.24443  12.81714 48.72450 185.96   3.89 191.14   3.46 340.2261     22.73 4.04612910897360 -11.4454621
 2011-Oct-05 06:15:00.000      36.24407  12.81702 48.72478 188.98   3.89 194.17   3.46 340.2259     22.73 4.04610615822923 -11.4438641
 2011-Oct-05 06:20:00.000      36.24370  12.81689 48.72506 192.00   3.89 197.19   3.46 340.2258     22.73 4.04608321068960 -11.4422659
 2011-Oct-05 06:25:00.000      36.24334  12.81677 48.72533 195.02   3.89 200.21   3.46 340.2257     22.73 4.04606026635492 -11.4406677
 2011-Oct-05 06:30:00.000      36.24298  12.81664 48.72561 198.05   3.89 203.23   3.46 340.2256     22.73 4.04603732522540 -11.4390693
 2011-Oct-05 06:35:00.000      36.24261  12.81652 48.72589 201.07   3.89 206.26   3.46 340.2255     22.73 4.04601438730125 -11.4374709
 2011-Oct-05 06:40:00.000      36.24225  12.81639 48.72616 204.09   3.89 209.28   3.46 340.2254     22.73 4.04599145258270 -11.4358723
 2011-Oct-05 06:45:00.000      36.24189  12.81627 48.72644 207.12   3.89 212.30   3.46 340.2253     22.73 4.04596852106997 -11.4342736
 2011-Oct-05 06:50:00.000      36.24152  12.81614 48.72671 210.14   3.89 215.32   3.46 340.2252     22.73 4.04594559276328 -11.4326748
 2011-Oct-05 06:55:00.000      36.24116  12.81602 48.72699 213.16   3.89 218.35   3.46 340.2251     22.73 4.04592266766286 -11.4310759
 2011-Oct-05 07:00:00.000      36.24080  12.81589 48.72727 216.19   3.89 221.37   3.46 340.2250     22.73 4.04589974576893 -11.4294769
 2011-Oct-05 07:05:00.000      36.24043  12.81576 48.72754 219.21   3.89 224.39   3.46 340.2249     22.73 4.04587682708174 -11.4278778
 2011-Oct-05 07:10:00.000      36.24007  12.81564 48.72782 222.23   3.89 227.41   3.46 340.2248     22.73 4.04585391160151 -11.4262785
 2011-Oct-05 07:15:00.000      36.23970  12.81551 48.72809 225.26   3.89 230.44   3.46 340.2247     22.73 4.04583099932847 -11.4246791
 2011-Oct-05 07:20:00.000      36.23934  12.81539 48.72837 228.28   3.89 233.46   3.46 340.2246     22.73 4.04580809026288 -11.4230796
 2011-Oct-05 07:25:00.000      36.23898  12.81526 48.72865 231.30   3.89 236.48   3.46 340.2245     22.73 4.04578518440498 -11.4214800
 2011-Oct-05 07:30:00.000      36.23861  12.81514 48.72892 234.33   3.89 239.50   3.46 340.2244     22.73 4.04576228175500 -11.4198803
 2011-Oct-05 07:35:00.000      36.23825  12.81501 48.72920 237.35   3.89 242.53   3.46 340.2243     22.73 4.04573938231320 -11.4182804
 2011-Oct-05 07:40:00.000      36.23789  12.81489 48.72947 240.37   3.89 245.55   3.46 340.2242     22.73 4.04571648607983 -11.4166804
 2011-Oct-05 07:45:00.000      36.23752  12.81476 48.72975 243.40   3.89 248.57   3.46 340.2241     22.73 4.04569359305514 -11.4150803
 2011-Oct-05 07:50:00.000      36.23716  12.81463 48.73002 246.42   3.89 251.59   3.46 340.2240     22.73 4.04567070323939 -11.4134801
 2011-Oct-05 07:55:00.000      36.23679  12.81451 48.73030 249.44   3.89 254.62   3.46 340.2239     22.73 4.04564781663283 -11.4118797
 2011-Oct-05 08:00:00.000      36.23643  12.81438 48.73058 252.47   3.89 257.64   3.46 340.2238     22.73 4.04562493323573 -11.4102792
 2011-Oct-05 08:05:00.000      36.23607  12.81426 48.73085 255.49   3.89 260.66   3.46 340.2237     22.73 4.04560205304835 -11.4086785
 2011-Oct-05 08:10:00.000      36.23570  12.81413 48.73113 258.51   3.89 263.68   3.46 340.2236     22.73 4.04557917607095 -11.4070778
 2011-Oct-05 08:15:00.000      36.23534  12.81401 48.73140 261.53   3.89 266.71   3.46 340.2235     22.73 4.04555630230381 -11.4054769
 2011-Oct-05 08:20:00.000      36.23497  12.81388 48.73168 264.56   3.89 269.73   3.46 340.2234     22.73 4.04553343174719 -11.4038758
 2011-Oct-05 08:25:00.000      36.23461  12.81376 48.73195 267.58   3.89 272.75   3.46 340.2233     22.73 4.04551056440136 -11.4022747
 2011-Oct-05 08:30:00.000      36.23425  12.81363 48.73223 270.60   3.89 275.77   3.46 340.2232     22.73 4.04548770026661 -11.4006733
 2011-Oct-05 08:35:00.000      36.23388  12.81350 48.73250 273.63   3.89 278.80   3.46 340.2231     22.73 4.04546483934321 -11.3990719
 2011-Oct-05 08:40:00.000      36.23352  12.81338 48.73278 276.65   3.89 281.82   3.46 340.2230     22.73 4.04544198163144 -11.3974703
 2011-Oct-05 08:45:00.000      36.23315  12.81325 48.73306 279.67   3.89 284.84   3.46 340.2228     22.73 4.04541912713159 -11.3958686
 2011-Oct-05 08:50:00.000      36.23279  12.81313 48.73333 282.70   3.89 287.86   3.46 340.2227     22.73 4.04539627584393 -11.3942667
 2011-Oct-05 08:55:00.000      36.23243  12.81300 48.73361 285.72   3.89 290.89   3.46 340.2226     22.73 4.04537342776876 -11.3926647
 2011-Oct-05 09:00:00.000      36.23206  12.81288 48.73388 288.74   3.89 293.91   3.46 340.2225     22.73 4.04535058290636 -11.3910625
 2011-Oct-05 09:05:00.000      36.23170  12.81275 48.73416 291.77   3.89 296.93   3.46 340.2224     22.73 4.04532774125703 -11.3894602
 2011-Oct-05 09:10:00.000      36.23133  12.81262 48.73443 294.79   3.89 299.95   3.46 340.2223     22.73 4.04530490282106 -11.3878577
 2011-Oct-05 09:15:00.000      36.23097  12.81250 48.73471 297.81   3.89 302.97   3.46 340.2222     22.73 4.04528206759875 -11.3862551
 2011-Oct-05 09:20:00.000      36.23060  12.81237 48.73498 300.84   3.89 306.00   3.46 340.2221     22.73 4.04525923559040 -11.3846523
 2011-Oct-05 09:25:00.000      36.23024  12.81225 48.73526 303.86   3.89 309.02   3.46 340.2220     22.73 4.04523640679630 -11.3830494
 2011-Oct-05 09:30:00.000      36.22988  12.81212 48.73553 306.88   3.89 312.04   3.46 340.2219     22.73 4.04521358121676 -11.3814464
 2011-Oct-05 09:35:00.000      36.22951  12.81200 48.73581 309.91   3.89 315.06   3.46 340.2218     22.73 4.04519075885209 -11.3798432
 2011-Oct-05 09:40:00.000      36.22915  12.81187 48.73608 312.93   3.89 318.09   3.46 340.2217     22.73 4.04516793970259 -11.3782398
 2011-Oct-05 09:45:00.000      36.22878  12.81174 48.73636 315.95   3.89 321.11   3.46 340.2216     22.73 4.04514512376857 -11.3766363
 2011-Oct-05 09:50:00.000      36.22842  12.81162 48.73663 318.98   3.89 324.13   3.46 340.2215     22.73 4.04512231105034 -11.3750326
 2011-Oct-05 09:55:00.000      36.22805  12.81149 48.73691 322.00   3.89 327.15   3.46 340.2214     22.74 4.04509950154821 -11.3734288
 2011-Oct-05 10:00:00.000      36.22769  12.81137 48.73718 325.02   3.89 330.18   3.46 340.2213     22.74 4.04507669526251 -11.3718248
 2011-Oct-05 10:05:00.000      36.22733  12.81124 48.73746 328.04   3.89 333.20   3.46 340.2212     22.74 4.04505389219354 -11.3702206
 2011-Oct-05 10:10:00.000      36.22696  12.81112 48.73773 331.07   3.89 336.22   3.46 340.2211     22.74 4.04503109234163 -11.3686163
 2011-Oct-05 10:15:00.000      36.22660  12.81099 48.73800 334.09   3.89 339.24   3.46 340.2210     22.74 4.04500829570709 -11.3670118
 2011-Oct-05 10:20:00.000      36.22623  12.81086 48.73828 337.11   3.89 342.27   3.46 340.2209     22.74 4.04498550229026 -11.3654072
 2011-Oct-05 10:25:00.000      36.22587  12.81074 48.73855 340.14   3.89 345.29   3.46 340.2208     22.74 4.04496271209145 -11.3638024
 2011-Oct-05 10:30:00.000      36.22550  12.81061 48.73883 343.16   3.89 348.31   3.46 340.2207     22.74 4.04493992511100 -11.3621975
 2011-Oct-05 10:35:00.000      36.22514  12.81049 48.73910 346.18   3.89 351.33   3.46 340.2206     22.74 4.04491714134922 -11.3605923
 2011-Oct-05 10:40:00.000      36.22477  12.81036 48.73938 349.21   3.89 354.36   3.46 340.2205     22.74 4.04489436080646 -11.3589870
 2011-Oct-05 10:45:00.000      36.22441  12.81024 48.73965 352.23   3.89 357.38   3.46 340.2204     22.74 4.04487158348303 -11.3573816
 2011-Oct-05 10:50:00.000      36.22404  12.81011 48.73993 355.25   3.89   0.40   3.46 340.2203     22.74 4.04484880937929 -11.3557760
 2011-Oct-05 10:55:00.000      36.22368  12.80998 48.74020 358.28   3.89   3.42   3.46 340.2202     22.74 4.04482603849555 -11.3541702
 2011-Oct-05 11:00:00.000      36.22331  12.80986 48.74048   1.30   3.89   6.45   3.46 340.2201     22.74 4.04480327083216 -11.3525642
 2011-Oct-05 11:05:00.000      36.22295  12.80973 48.74075   4.32   3.89   9.47   3.46 340.2199     22.74 4.04478050638947 -11.3509581
 2011-Oct-05 11:10:00.000      36.22258  12.80961 48.74102   7.35   3.89  12.49   3.46 340.2198     22.74 4.04475774516780 -11.3493518
 2011-Oct-05 11:15:00.000      36.22222  12.80948 48.74130  10.37   3.89  15.51   3.46 340.2197     22.74 4.04473498716750 -11.3477453
 2011-Oct-05 11:20:00.000      36.22185  12.80935 48.74157  13.39   3.89  18.54   3.46 340.2196     22.74 4.04471223238891 -11.3461387
 2011-Oct-05 11:25:00.000      36.22149  12.80923 48.74185  16.42   3.89  21.56   3.46 340.2195     22.74 4.04468948083238 -11.3445319
 2011-Oct-05 11:30:00.000      36.22112  12.80910 48.74212  19.44   3.89  24.58   3.46 340.2194     22.74 4.04466673249826 -11.3429249
 2011-Oct-05 11:35:00.000      36.22076  12.80898 48.74239  22.46   3.89  27.60   3.46 340.2193     22.74 4.04464398738689 -11.3413178
 2011-Oct-05 11:40:00.000      36.22039  12.80885 48.74267  25.49   3.89  30.63   3.46 340.2192     22.74 4.04462124549862 -11.3397104
 2011-Oct-05 11:45:00.000      36.22003  12.80872 48.74294  28.51   3.89  33.65   3.46 340.2191     22.74 4.04459850683381 -11.3381029
 2011-Oct-05 11:50:00.000      36.21966  12.80860 48.74322  31.53   3.89  36.67   3.46 340.2190     22.74 4.04457577139280 -11.3364952
 2011-Oct-05 11:55:00.000      36.21930  12.80847 48.74349  34.56   3.89  39.69   3.46 340.2189     22.74 4.04455303917596 -11.3348874
 2011-Oct-05 12:00:00.000      36.21893  12.80835 48.74376  37.58   3.89  42.72   3.46 340.2188     22.74 4.04453031018363 -11.3332793
 2011-Oct-05 12:05:00.000      36.21857  12.80822 48.74404  40.60   3.89  45.74   3.46 340.2187     22.74 4.04450758441616 -11.3316711
 2011-Oct-05 12:10:00.000      36.21820  12.80809 48.74431  43.62   3.89  48.76   3.46 340.2186     22.74 4.04448486187393 -11.3300627
 2011-Oct-05 12:15:00.000      36.21784  12.80797 48.74459  46.65   3.89  51.78   3.46 340.2185     22.74 4.04446214255729 -11.3284541
 2011-Oct-05 12:20:00.000      36.21747  12.80784 48.74486  49.67   3.89  54.81   3.46 340.2184     22.74 4.04443942646659 -11.3268454
 2011-Oct-05 12:25:00.000      36.21711  12.80772 48.74513  52.69   3.89  57.83   3.46 340.2183     22.74 4.04441671360220 -11.3252365
 2011-Oct-05 12:30:00.000      36.21674  12.80759 48.74541  55.72   3.89  60.85   3.46 340.2182     22.74 4.04439400396448 -11.3236273
 2011-Oct-05 12:35:00.000      36.21638  12.80746 48.74568  58.74   3.89  63.87   3.46 340.2181     22.74 4.04437129755379 -11.3220180
 2011-Oct-05 12:40:00.000      36.21601  12.80734 48.74595  61.76   3.89  66.90   3.46 340.2180     22.74 4.04434859437050 -11.3204086
 2011-Oct-05 12:45:00.000      36.21565  12.80721 48.74623  64.79   3.89  69.92   3.46 340.2179     22.74 4.04432589441497 -11.3187989
 2011-Oct-05 12:50:00.000      36.21528  12.80709 48.74650  67.81   3.89  72.94   3.46 340.2178     22.74 4.04430319768758 -11.3171891
 2011-Oct-05 12:55:00.000      36.21492  12.80696 48.74678  70.83   3.89  75.96   3.46 340.2177     22.74 4.04428050418868 -11.3155790
 2011-Oct-05 13:00:00.000      36.21455  12.80683 48.74705  73.86   3.89  78.99   3.46 340.2176     22.74 4.04425781391864 -11.3139688
 2011-Oct-05 13:05:00.000      36.21419  12.80671 48.74732  76.88   3.89  82.01   3.46 340.2175     22.74 4.04423512687784 -11.3123584
 2011-Oct-05 13:10:00.000      36.21382  12.80658 48.74760  79.90   3.89  85.03   3.46 340.2174     22.74 4.04421244306665 -11.3107479
 2011-Oct-05 13:15:00.000      36.21345  12.80646 48.74787  82.93   3.89  88.05   3.46 340.2173     22.74 4.04418976248543 -11.3091371
 2011-Oct-05 13:20:00.000      36.21309  12.80633 48.74814  85.95   3.89  91.08   3.46 340.2171     22.74 4.04416708513455 -11.3075261
 2011-Oct-05 13:25:00.000      36.21272  12.80620 48.74842  88.97   3.89  94.10   3.46 340.2170     22.74 4.04414441101440 -11.3059150
 2011-Oct-05 13:30:00.000      36.21236  12.80608 48.74869  92.00   3.89  97.12   3.46 340.2169     22.74 4.04412174012533 -11.3043037
 2011-Oct-05 13:35:00.000      36.21199  12.80595 48.74896  95.02   3.89 100.14   3.46 340.2168     22.74 4.04409907246774 -11.3026922
 2011-Oct-05 13:40:00.000      36.21163  12.80583 48.74924  98.04   3.89 103.17   3.46 340.2167     22.74 4.04407640804198 -11.3010805
 2011-Oct-05 13:45:00.000      36.21126  12.80570 48.74951 101.07   3.89 106.19   3.46 340.2166     22.74 4.04405374684844 -11.2994686
 2011-Oct-05 13:50:00.000      36.21090  12.80557 48.74978 104.09   3.89 109.21   3.46 340.2165     22.74 4.04403108888749 -11.2978565
 2011-Oct-05 13:55:00.000      36.21053  12.80545 48.75006 107.11   3.89 112.23   3.46 340.2164     22.74 4.04400843415951 -11.2962443
 2011-Oct-05 14:00:00.000      36.21016  12.80532 48.75033 110.13   3.89 115.26   3.46 340.2163     22.74 4.04398578266488 -11.2946318
 2011-Oct-05 14:05:00.000      36.20980  12.80519 48.75060 113.16   3.89 118.28   3.46 340.2162     22.74 4.04396313440396 -11.2930192
 2011-Oct-05 14:10:00.000      36.20943  12.80507 48.75087 116.18   3.89 121.30   3.46 340.2161     22.74 4.04394048937715 -11.2914064
 2011-Oct-05 14:15:00.000      36.20907  12.80494 48.75115 119.20   3.89 124.32   3.46 340.2160     22.74 4.04391784758481 -11.2897934
 2011-Oct-05 14:20:00.000      36.20870  12.80482 48.75142 122.23   3.89 127.35   3.46 340.2159     22.74 4.04389520902733 -11.2881802
 2011-Oct-05 14:25:00.000      36.20833  12.80469 48.75169 125.25   3.89 130.37   3.46 340.2158     22.74 4.04387257370508 -11.2865668
 2011-Oct-05 14:30:00.000      36.20797  12.80456 48.75197 128.27   3.89 133.39   3.46 340.2157     22.74 4.04384994161845 -11.2849532
 2011-Oct-05 14:35:00.000      36.20760  12.80444 48.75224 131.30   3.89 136.41   3.46 340.2156     22.74 4.04382731276781 -11.2833394
 2011-Oct-05 14:40:00.000      36.20724  12.80431 48.75251 134.32   3.89 139.44   3.46 340.2155     22.74 4.04380468715355 -11.2817255
 2011-Oct-05 14:45:00.000      36.20687  12.80419 48.75278 137.34   3.89 142.46   3.46 340.2154     22.74 4.04378206477604 -11.2801113
 2011-Oct-05 14:50:00.000      36.20651  12.80406 48.75306 140.37   3.89 145.48   3.46 340.2153     22.74 4.04375944563566 -11.2784970
 2011-Oct-05 14:55:00.000      36.20614  12.80393 48.75333 143.39   3.89 148.50   3.46 340.2152     22.74 4.04373682973280 -11.2768825
 2011-Oct-05 15:00:00.000      36.20577  12.80381 48.75360 146.41   3.89 151.53   3.46 340.2151     22.74 4.04371421706783 -11.2752677
 2011-Oct-05 15:05:00.000      36.20541  12.80368 48.75387 149.44   3.89 154.55   3.46 340.2150     22.74 4.04369160764113 -11.2736528
 2011-Oct-05 15:10:00.000      36.20504  12.80355 48.75415 152.46   3.89 157.57   3.46 340.2149     22.74 4.04366900145309 -11.2720377
 2011-Oct-05 15:15:00.000      36.20467  12.80343 48.75442 155.48   3.89 160.59   3.46 340.2148     22.74 4.04364639850409 -11.2704225
 2011-Oct-05 15:20:00.000      36.20431  12.80330 48.75469 158.51   3.89 163.62   3.46 340.2147     22.74 4.04362379879450 -11.2688070
 2011-Oct-05 15:25:00.000      36.20394  12.80318 48.75496 161.53   3.89 166.64   3.46 340.2145     22.74 4.04360120232471 -11.2671913
 2011-Oct-05 15:30:00.000      36.20358  12.80305 48.75524 164.55   3.89 169.66   3.46 340.2144     22.74 4.04357860909509 -11.2655755
 2011-Oct-05 15:35:00.000      36.20321  12.80292 48.75551 167.58   3.89 172.68   3.46 340.2143     22.74 4.04355601910603 -11.2639594
 2011-Oct-05 15:40:00.000      36.20284  12.80280 48.75578 170.60   3.89 175.71   3.46 340.2142     22.74 4.04353343235790 -11.2623432
 2011-Oct-05 15:45:00.000      36.20248  12.80267 48.75605 173.62   3.89 178.73   3.46 340.2141     22.74 4.04351084885109 -11.2607268
 2011-Oct-05 15:50:00.000      36.20211  12.80254 48.75633 176.64   3.89 181.75   3.46 340.2140     22.74 4.04348826858598 -11.2591102
 2011-Oct-05 15:55:00.000      36.20175  12.80242 48.75660 179.67   3.89 184.77   3.46 340.2139     22.74 4.04346569156294 -11.2574934
 2011-Oct-05 16:00:00.000      36.20138  12.80229 48.75687 182.69   3.89 187.80   3.46 340.2138     22.74 4.04344311778235 -11.2558764
 2011-Oct-05 16:05:00.000      36.20101  12.80216 48.75714 185.71   3.89 190.82   3.46 340.2137     22.74 4.04342054724460 -11.2542592
 2011-Oct-05 16:10:00.000      36.20065  12.80204 48.75742 188.74   3.89 193.84   3.46 340.2136     22.74 4.04339797995006 -11.2526418
 2011-Oct-05 16:15:00.000      36.20028  12.80191 48.75769 191.76   3.89 196.86   3.46 340.2135     22.74 4.04337541589910 -11.2510243
 2011-Oct-05 16:20:00.000      36.19991  12.80179 48.75796 194.78   3.89 199.89   3.46 340.2134     22.74 4.04335285509210 -11.2494065
 2011-Oct-05 16:25:00.000      36.19955  12.80166 48.75823 197.81   3.89 202.91   3.46 340.2133     22.75 4.04333029752945 -11.2477886
 2011-Oct-05 16:30:00.000      36.19918  12.80153 48.75850 200.83   3.89 205.93   3.46 340.2132     22.75 4.04330774321151 -11.2461705
 2011-Oct-05 16:35:00.000      36.19881  12.80141 48.75878 203.85   3.89 208.95   3.46 340.2131     22.75 4.04328519213867 -11.2445522
 2011-Oct-05 16:40:00.000      36.19845  12.80128 48.75905 206.88   3.89 211.98   3.46 340.2130     22.75 4.04326264431129 -11.2429337
 2011-Oct-05 16:45:00.000      36.19808  12.80115 48.75932 209.90   3.89 215.00   3.46 340.2129     22.75 4.04324009972976 -11.2413150
 2011-Oct-05 16:50:00.000      36.19771  12.80103 48.75959 212.92   3.89 218.02   3.46 340.2128     22.75 4.04321755839444 -11.2396962
 2011-Oct-05 16:55:00.000      36.19735  12.80090 48.75986 215.95   3.89 221.04   3.46 340.2127     22.75 4.04319502030571 -11.2380771
